
35.868596779542386	10.0	114.16666666666667	229.34298389771192	5.0	
29.89049731628532	8.333333333333334	122.5	229.34298389771192	6.0	
25.620426271101703	7.142857142857143	129.64285714285714	229.34298389771192	7.0	
22.41787298721399	6.25	135.89285714285714	229.34298389771192	8.0	

161.40868550794085	50.0	50.0	211.40868550794085	1.0	
80.70434275397042	25.0	75.0	211.40868550794085	2.0	
53.802895169313615	16.666666666666668	91.66666666666667	211.40868550794085	3.0	
40.35217137698521	12.5	104.16666666666667	211.40868550794085	4.0	
32.28173710158817	10.0	114.16666666666667	211.40868550794085	5.0	
26.901447584656808	8.333333333333334	122.5	211.40868550794085	6.0	
23.05838364399155	7.142857142857143	129.64285714285714	211.40868550794085	7.0	
20.176085688492606	6.25	135.89285714285714	211.40868550794085	8.0	

145.26781695714783	50.0	50.0	195.26781695714783	1.0	
72.63390847857391	25.0	75.0	195.26781695714783	2.0	
48.42260565238261	16.666666666666668	91.66666666666667	195.26781695714783	3.0	
36.31695423928696	12.5	104.16666666666667	195.26781695714783	4.0	
29.053563391429567	10.0	114.16666666666667	195.26781695714783	5.0	
24.211302826191304	8.333333333333334	122.5	195.26781695714783	6.0	
20.752545279592546	7.142857142857143	129.64285714285714	195.26781695714783	7.0	
18.15847711964348	6.25	135.89285714285714	195.26781695714783	8.0	

130.74103526143293	50.0	50.0	180.74103526143293	1.0	
65.37051763071646	25.0	75.0	180.74103526143293	2.0	
43.58034508714431	16.666666666666668	91.66666666666667	180.74103526143293	3.0	
32.68525881535823	12.5	104.16666666666667	180.74103526143293	4.0	
26.148207052286587	10.0	114.16666666666667	180.74103526143293	5.0	
21.790172543572154	8.333333333333334	122.5	180.74103526143293	6.0	
18.677290751633276	7.142857142857143	129.64285714285714	180.74103526143293	7.0	
16.342629407679116	6.25	135.89285714285714	180.74103526143293	8.0	

117.66693173528988	50.0	50.0	167.6669317352899	1.0	
58.83346586764494	25.0	75.0	167.6669317352899	2.0	
39.22231057842996	16.666666666666668	91.66666666666667	167.6669317352899	3.0	
29.41673293382247	12.5	104.16666666666667	167.6669317352899	4.0	
23.533386347057977	10.0	114.16666666666667	167.6669317352899	5.0	
19.61115528921498	8.333333333333334	122.5	167.6669317352899	6.0	
16.809561676469983	7.142857142857143	129.64285714285714	167.6669317352899	7.0	
14.708366466911235	6.25	135.89285714285714	167.6669317352899	8.0	

26.475059640440247	50.0	50.0	76.47505964044025	1.0	
13.237529820220123	25.0	75.0	76.47505964044025	2.0	
8.82501988014675	16.666666666666668	91.66666666666667	76.47505964044025	3.0	
6.618764910110062	12.5	104.16666666666667	76.47505964044025	4.0	
5.29501192808805	10.0	114.16666666666667	76.47505964044025	5.0	
4.412509940073375	8.333333333333334	122.5	76.47505964044025	6.0	
3.7821513772057496	7.142857142857143	129.64285714285714	76.47505964044025	7.0	
3.309382455055031	6.25	135.89285714285714	76.47505964044025	8.0	

23.827553676396146	50.0	50.0	73.82755367639615	1.0	
11.913776838198073	25.0	75.0	73.82755367639615	2.0	
7.942517892132049	16.666666666666668	91.66666666666667	73.82755367639615	3.0	
5.9568884190990365	12.5	104.16666666666667	73.82755367639615	4.0	
4.765510735279229	10.0	114.16666666666667	73.82755367639615	5.0	
3.9712589460660244	8.333333333333334	122.5	73.82755367639615	6.0	
3.4039362394851636	7.142857142857143	129.64285714285714	73.82755367639615	7.0	
2.9784442095495183	6.25	135.89285714285714	73.82755367639615	8.0	

21.444798308756464	50.0	50.0	71.44479830875646	1.0	
10.722399154378232	25.0	75.0	71.44479830875646	2.0	
7.1482661029188215	16.666666666666668	91.66666666666667	71.44479830875646	3.0	
5.361199577189116	12.5	104.16666666666667	71.44479830875646	4.0	
4.288959661751293	10.0	114.16666666666667	71.44479830875646	5.0	
3.5741330514594107	8.333333333333334	122.5	71.44479830875646	6.0	
3.0635426155366376	7.142857142857143	129.64285714285714	71.44479830875646	7.0	
2.680599788594558	6.25	135.89285714285714	71.44479830875646	8.0	

19.300318477880953	50.0	50.0	69.30031847788095	1.0	
9.650159238940477	25.0	75.0	69.30031847788095	2.0	
6.4334394926269844	16.666666666666668	91.66666666666667	69.30031847788095	3.0	
4.825079619470238	12.5	104.16666666666667	69.30031847788095	4.0	
3.8600636955761907	10.0	114.16666666666667	69.30031847788095	5.0	
3.2167197463134922	8.333333333333334	122.5	69.30031847788095	6.0	
2.7571883539829933	7.142857142857143	129.64285714285714	69.30031847788095	7.0	
2.412539809735119	6.25	135.89285714285714	69.30031847788095	8.0	

11.206636535543735	50.0	50.0	61.20663653554374	1.0	
5.603318267771868	25.0	75.0	61.20663653554374	2.0	
3.7355455118479117	16.666666666666668	91.66666666666667	61.20663653554374	3.0	
2.801659133885934	12.5	104.16666666666667	61.20663653554374	4.0	
2.241327307108747	10.0	114.16666666666667	61.20663653554374	5.0	
1.8677727559239559	8.333333333333334	122.5	61.20663653554374	6.0	
1.6009480765062478	7.142857142857143	129.64285714285714	61.20663653554374	7.0	
1.400829566942967	6.25	135.89285714285714	61.20663653554374	8.0	

16.918995756963565	50.0	50.0	66.91899575696357	1.0	
8.459497878481782	25.0	75.0	66.91899575696357	2.0	
5.639665252321188	16.666666666666668	91.66666666666667	66.91899575696357	3.0	
4.229748939240891	12.5	104.16666666666667	66.91899575696357	4.0	
3.383799151392713	10.0	114.16666666666667	66.91899575696357	5.0	
2.819832626160594	8.333333333333334	122.5	66.91899575696357	6.0	
2.416999393851938	7.142857142857143	129.64285714285714	66.91899575696357	7.0	
2.1148744696204456	6.25	135.89285714285714	66.91899575696357	8.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	
0.0	10.0	114.16666666666667	50.0	5.0	
0.0	8.333333333333334	122.5	50.0	6.0	
0.0	7.142857142857143	129.64285714285714	50.0	7.0	
0.0	6.25	135.89285714285714	50.0	8.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	
0.0	10.0	114.16666666666667	50.0	5.0	
0.0	8.333333333333334	122.5	50.0	6.0	
0.0	7.142857142857143	129.64285714285714	50.0	7.0	
0.0	6.25	135.89285714285714	50.0	8.0	

81.70157162130681	50.0	50.0	131.7015716213068	1.0	
40.850785810653406	25.0	75.0	131.7015716213068	2.0	
27.23385720710227	16.666666666666668	91.66666666666667	131.7015716213068	3.0	
20.425392905326703	12.5	104.16666666666667	131.7015716213068	4.0	
16.340314324261364	10.0	114.16666666666667	131.7015716213068	5.0	
13.616928603551136	8.333333333333334	122.5	131.7015716213068	6.0	
11.671653088758116	7.142857142857143	129.64285714285714	131.7015716213068	7.0	
10.212696452663351	6.25	135.89285714285714	131.7015716213068	8.0	

154.4159703642695	50.0	50.0	204.4159703642695	1.0	
77.20798518213475	25.0	75.0	204.4159703642695	2.0	
51.47199012142317	16.666666666666668	91.66666666666667	204.4159703642695	3.0	
38.603992591067374	12.5	104.16666666666667	204.4159703642695	4.0	
30.8831940728539	10.0	114.16666666666667	204.4159703642695	5.0	
25.735995060711584	8.333333333333334	122.5	204.4159703642695	6.0	
22.059424337752784	7.142857142857143	129.64285714285714	204.4159703642695	7.0	
19.301996295533687	6.25	135.89285714285714	204.4159703642695	8.0	

46.32479110928103	50.0	50.0	96.32479110928102	1.0	
23.162395554640515	25.0	75.0	96.32479110928102	2.0	
15.44159703642701	16.666666666666668	91.66666666666667	96.32479110928102	3.0	
11.581197777320257	12.5	104.16666666666667	96.32479110928102	4.0	
9.264958221856206	10.0	114.16666666666667	96.32479110928102	5.0	
7.720798518213505	8.333333333333334	122.5	96.32479110928102	6.0	
6.617827301325861	7.142857142857143	129.64285714285714	96.32479110928102	7.0	
5.790598888660129	6.25	135.89285714285714	96.32479110928102	8.0	

55.093412283538235	50.0	50.0	105.09341228353824	1.0	
27.546706141769118	25.0	75.0	105.09341228353824	2.0	
18.364470761179412	16.666666666666668	91.66666666666667	105.09341228353824	3.0	
13.773353070884559	12.5	104.16666666666667	105.09341228353824	4.0	
11.018682456707648	10.0	114.16666666666667	105.09341228353824	5.0	
9.182235380589706	8.333333333333334	122.5	105.09341228353824	6.0	
7.870487469076891	7.142857142857143	129.64285714285714	105.09341228353824	7.0	
6.886676535442279	6.25	135.89285714285714	105.09341228353824	8.0	

49.58407105518419	50.0	50.0	99.58407105518418	1.0	
24.792035527592095	25.0	75.0	99.58407105518418	2.0	
16.528023685061395	16.666666666666668	91.66666666666667	99.58407105518418	3.0	
12.396017763796047	12.5	104.16666666666667	99.58407105518418	4.0	
9.916814211036838	10.0	114.16666666666667	99.58407105518418	5.0	
8.264011842530698	8.333333333333334	122.5	99.58407105518418	6.0	
7.08343872216917	7.142857142857143	129.64285714285714	99.58407105518418	7.0	
6.198008881898024	6.25	135.89285714285714	99.58407105518418	8.0	

44.62566394966545	50.0	50.0	94.62566394966545	1.0	
22.312831974832726	25.0	75.0	94.62566394966545	2.0	
14.87522131655515	16.666666666666668	91.66666666666667	94.62566394966545	3.0	
11.156415987416363	12.5	104.16666666666667	94.62566394966545	4.0	
8.925132789933091	10.0	114.16666666666667	94.62566394966545	5.0	
7.437610658277575	8.333333333333334	122.5	94.62566394966545	6.0	
6.375094849952207	7.142857142857143	129.64285714285714	94.62566394966545	7.0	
5.578207993708181	6.25	135.89285714285714	94.62566394966545	8.0	

40.163097554698986	50.0	50.0	90.163097554699	1.0	
20.081548777349493	25.0	75.0	90.163097554699	2.0	
13.387699184899661	16.666666666666668	91.66666666666667	90.163097554699	3.0	
10.040774388674746	12.5	104.16666666666667	90.163097554699	4.0	
8.032619510939798	10.0	114.16666666666667	90.163097554699	5.0	
6.693849592449831	8.333333333333334	122.5	90.163097554699	6.0	
5.737585364956998	7.142857142857143	129.64285714285714	90.163097554699	7.0	
5.020387194337373	6.25	135.89285714285714	90.163097554699	8.0	

36.14678779922931	50.0	50.0	86.14678779922932	1.0	
18.073393899614654	25.0	75.0	86.14678779922932	2.0	
12.04892926640977	16.666666666666668	91.66666666666667	86.14678779922932	3.0	
9.036696949807327	12.5	104.16666666666667	86.14678779922932	4.0	
7.2293575598458615	10.0	114.16666666666667	86.14678779922932	5.0	
6.024464633204885	8.333333333333334	122.5	86.14678779922932	6.0	
5.16382682846133	7.142857142857143	129.64285714285714	86.14678779922932	7.0	
4.5183484749036635	6.25	135.89285714285714	86.14678779922932	8.0	

32.53210901930631	50.0	50.0	82.53210901930632	1.0	
16.266054509653156	25.0	75.0	82.53210901930632	2.0	
10.84403633976877	16.666666666666668	91.66666666666667	82.53210901930632	3.0	
8.133027254826578	12.5	104.16666666666667	82.53210901930632	4.0	
6.5064218038612625	10.0	114.16666666666667	82.53210901930632	5.0	
5.422018169884385	8.333333333333334	122.5	82.53210901930632	6.0	
4.647444145615188	7.142857142857143	129.64285714285714	82.53210901930632	7.0	
4.066513627413289	6.25	135.89285714285714	82.53210901930632	8.0	

29.27889811737563	50.0	50.0	79.27889811737563	1.0	
14.639449058687815	25.0	75.0	79.27889811737563	2.0	
9.759632705791876	16.666666666666668	91.66666666666667	79.27889811737563	3.0	
7.319724529343907	12.5	104.16666666666667	79.27889811737563	4.0	
5.855779623475126	10.0	114.16666666666667	79.27889811737563	5.0	
4.879816352895938	8.333333333333334	122.5	79.27889811737563	6.0	
4.1826997310536616	7.142857142857143	129.64285714285714	79.27889811737563	7.0	
3.6598622646719536	6.25	135.89285714285714	79.27889811737563	8.0	

26.351008305638153	50.0	50.0	76.35100830563815	1.0	
13.175504152819077	25.0	75.0	76.35100830563815	2.0	
8.783669435212717	16.666666666666668	91.66666666666667	76.35100830563815	3.0	
6.587752076409538	12.5	104.16666666666667	76.35100830563815	4.0	
5.270201661127631	10.0	114.16666666666667	76.35100830563815	5.0	
4.391834717606359	8.333333333333334	122.5	76.35100830563815	6.0	
3.7644297579483075	7.142857142857143	129.64285714285714	76.35100830563815	7.0	
3.293876038204769	6.25	135.89285714285714	76.35100830563815	8.0	

17.306202752081155	50.0	50.0	67.30620275208116	1.0	
8.653101376040578	25.0	75.0	67.30620275208116	2.0	
5.7687342506937185	16.666666666666668	91.66666666666667	67.30620275208116	3.0	
4.326550688020289	12.5	104.16666666666667	67.30620275208116	4.0	
3.461240550416231	10.0	114.16666666666667	67.30620275208116	5.0	
2.8843671253468592	8.333333333333334	122.5	67.30620275208116	6.0	
2.4723146788687367	7.142857142857143	129.64285714285714	67.30620275208116	7.0	
2.1632753440101444	6.25	135.89285714285714	67.30620275208116	8.0	

5.942959564624097	50.0	50.0	55.9429595646241	1.0	
2.9714797823120485	25.0	75.0	55.9429595646241	2.0	
1.9809865215413656	16.666666666666668	91.66666666666667	55.9429595646241	3.0	
1.4857398911560242	12.5	104.16666666666667	55.9429595646241	4.0	
1.1885919129248195	10.0	114.16666666666667	55.9429595646241	5.0	
0.9904932607706828	8.333333333333334	122.5	55.9429595646241	6.0	
0.8489942235177281	7.142857142857143	129.64285714285714	55.9429595646241	7.0	
0.7428699455780121	6.25	135.89285714285714	55.9429595646241	8.0	

38.13690408820945	50.0	50.0	88.13690408820945	1.0	
19.068452044104724	25.0	75.0	88.13690408820945	2.0	
12.712301362736483	16.666666666666668	91.66666666666667	88.13690408820945	3.0	
9.534226022052362	12.5	104.16666666666667	88.13690408820945	4.0	
7.62738081764189	10.0	114.16666666666667	88.13690408820945	5.0	
6.356150681368241	8.333333333333334	122.5	88.13690408820945	6.0	
5.448129155458493	7.142857142857143	129.64285714285714	88.13690408820945	7.0	
4.767113011026181	6.25	135.89285714285714	88.13690408820945	8.0	

70.71079512754787	50.0	50.0	120.71079512754787	1.0	
35.355397563773934	25.0	75.0	120.71079512754787	2.0	
23.570265042515956	16.666666666666668	91.66666666666667	120.71079512754787	3.0	
17.677698781886967	12.5	104.16666666666667	120.71079512754787	4.0	
14.142159025509574	10.0	114.16666666666667	120.71079512754787	5.0	
11.785132521257978	8.333333333333334	122.5	120.71079512754787	6.0	
10.101542161078267	7.142857142857143	129.64285714285714	120.71079512754787	7.0	
8.838849390943484	6.25	135.89285714285714	120.71079512754787	8.0	

141.4215902550954	50.0	50.0	191.4215902550954	1.0	
70.7107951275477	25.0	75.0	191.4215902550954	2.0	
47.1405300850318	16.666666666666668	91.66666666666667	191.4215902550954	3.0	
35.35539756377385	12.5	104.16666666666667	191.4215902550954	4.0	
28.284318051019078	10.0	114.16666666666667	191.4215902550954	5.0	
23.5702650425159	8.333333333333334	122.5	191.4215902550954	6.0	
20.203084322156485	7.142857142857143	129.64285714285714	191.4215902550954	7.0	
17.677698781886924	6.25	135.89285714285714	191.4215902550954	8.0	

178.19120372141984	50.0	50.0	228.19120372141984	1.0	
89.09560186070992	25.0	75.0	228.19120372141984	2.0	
59.39706790713995	16.666666666666668	91.66666666666667	228.19120372141984	3.0	
44.54780093035496	12.5	104.16666666666667	228.19120372141984	4.0	
35.63824074428397	10.0	114.16666666666667	228.19120372141984	5.0	
29.698533953569974	8.333333333333334	122.5	228.19120372141984	6.0	
25.45588624591712	7.142857142857143	129.64285714285714	228.19120372141984	7.0	
22.27390046517748	6.25	135.89285714285714	228.19120372141984	8.0	

234.8305506185849	50.0	50.0	284.8305506185849	1.0	
117.41527530929245	25.0	75.0	284.8305506185849	2.0	
78.27685020619496	16.666666666666668	91.66666666666667	284.8305506185849	3.0	
58.70763765464623	12.5	104.16666666666667	284.8305506185849	4.0	
46.96611012371698	10.0	114.16666666666667	284.8305506185849	5.0	
39.13842510309748	8.333333333333334	122.5	284.8305506185849	6.0	
33.5472215169407	7.142857142857143	129.64285714285714	284.8305506185849	7.0	
29.353818827323114	6.25	135.89285714285714	284.8305506185849	8.0	

268.0504821695099	50.0	50.0	318.0504821695099	1.0	
134.02524108475495	25.0	75.0	318.0504821695099	2.0	
89.35016072316996	16.666666666666668	91.66666666666667	318.0504821695099	3.0	
67.01262054237748	12.5	104.16666666666667	318.0504821695099	4.0	
53.61009643390198	10.0	114.16666666666667	318.0504821695099	5.0	
44.67508036158498	8.333333333333334	122.5	318.0504821695099	6.0	
38.2929260242157	7.142857142857143	129.64285714285714	318.0504821695099	7.0	
33.50631027118874	6.25	135.89285714285714	318.0504821695099	8.0	

241.24543395255986	50.0	50.0	291.2454339525599	1.0	
120.62271697627993	25.0	75.0	291.2454339525599	2.0	
80.41514465085329	16.666666666666668	91.66666666666667	291.2454339525599	3.0	
60.311358488139966	12.5	104.16666666666667	291.2454339525599	4.0	
48.249086790511974	10.0	114.16666666666667	291.2454339525599	5.0	
40.207572325426646	8.333333333333334	122.5	291.2454339525599	6.0	
34.46363342179426	7.142857142857143	129.64285714285714	291.2454339525599	7.0	
30.155679244069983	6.25	135.89285714285714	291.2454339525599	8.0	

217.12089055730337	50.0	50.0	267.12089055730337	1.0	
108.56044527865168	25.0	75.0	267.12089055730337	2.0	
72.3736301857678	16.666666666666668	91.66666666666667	267.12089055730337	3.0	
54.28022263932584	12.5	104.16666666666667	267.12089055730337	4.0	
43.42417811146068	10.0	114.16666666666667	267.12089055730337	5.0	
36.1868150928839	8.333333333333334	122.5	267.12089055730337	6.0	
31.017270079614768	7.142857142857143	129.64285714285714	267.12089055730337	7.0	
27.14011131966292	6.25	135.89285714285714	267.12089055730337	8.0	

195.40880150157082	50.0	50.0	245.40880150157082	1.0	
97.70440075078541	25.0	75.0	245.40880150157082	2.0	
65.13626716719027	16.666666666666668	91.66666666666667	245.40880150157082	3.0	
48.852200375392705	12.5	104.16666666666667	245.40880150157082	4.0	
39.081760300314166	10.0	114.16666666666667	245.40880150157082	5.0	
32.568133583595134	8.333333333333334	122.5	245.40880150157082	6.0	
27.915543071652973	7.142857142857143	129.64285714285714	245.40880150157082	7.0	
24.426100187696353	6.25	135.89285714285714	245.40880150157082	8.0	

43.966980337853386	50.0	50.0	93.96698033785339	1.0	
21.983490168926693	25.0	75.0	93.96698033785339	2.0	
14.655660112617795	16.666666666666668	91.66666666666667	93.96698033785339	3.0	
10.991745084463346	12.5	104.16666666666667	93.96698033785339	4.0	
8.793396067570677	10.0	114.16666666666667	93.96698033785339	5.0	
7.327830056308898	8.333333333333334	122.5	93.96698033785339	6.0	
6.280997191121912	7.142857142857143	129.64285714285714	93.96698033785339	7.0	
5.495872542231673	6.25	135.89285714285714	93.96698033785339	8.0	

39.570282304068314	50.0	50.0	89.57028230406831	1.0	
19.785141152034157	25.0	75.0	89.57028230406831	2.0	
13.190094101356104	16.666666666666668	91.66666666666667	89.57028230406831	3.0	
9.892570576017079	12.5	104.16666666666667	89.57028230406831	4.0	
7.914056460813663	10.0	114.16666666666667	89.57028230406831	5.0	
6.595047050678052	8.333333333333334	122.5	89.57028230406831	6.0	
5.65289747200976	7.142857142857143	129.64285714285714	89.57028230406831	7.0	
4.946285288008539	6.25	135.89285714285714	89.57028230406831	8.0	

35.61325407366138	50.0	50.0	85.61325407366138	1.0	
17.80662703683069	25.0	75.0	85.61325407366138	2.0	
11.87108469122046	16.666666666666668	91.66666666666667	85.61325407366138	3.0	
8.903313518415345	12.5	104.16666666666667	85.61325407366138	4.0	
7.1226508147322765	10.0	114.16666666666667	85.61325407366138	5.0	
5.93554234561023	8.333333333333334	122.5	85.61325407366138	6.0	
5.087607724808769	7.142857142857143	129.64285714285714	85.61325407366138	7.0	
4.451656759207673	6.25	135.89285714285714	85.61325407366138	8.0	

26.5044794740517	50.0	50.0	76.50447947405169	1.0	
13.25223973702585	25.0	75.0	76.50447947405169	2.0	
8.834826491350567	16.666666666666668	91.66666666666667	76.50447947405169	3.0	
6.626119868512925	12.5	104.16666666666667	76.50447947405169	4.0	
5.30089589481034	10.0	114.16666666666667	76.50447947405169	5.0	
4.4174132456752835	8.333333333333334	122.5	76.50447947405169	6.0	
3.786354210578814	7.142857142857143	129.64285714285714	76.50447947405169	7.0	
3.3130599342564624	6.25	135.89285714285714	76.50447947405169	8.0	

98.20517691802185	50.0	50.0	148.20517691802183	1.0	
49.102588459010924	25.0	75.0	148.20517691802183	2.0	
32.73505897267395	16.666666666666668	91.66666666666667	148.20517691802183	3.0	
24.551294229505462	12.5	104.16666666666667	148.20517691802183	4.0	
19.64103538360437	10.0	114.16666666666667	148.20517691802183	5.0	
16.367529486336974	8.333333333333334	122.5	148.20517691802183	6.0	
14.029310988288836	7.142857142857143	129.64285714285714	148.20517691802183	7.0	
12.275647114752731	6.25	135.89285714285714	148.20517691802183	8.0	

166.68449973145812	50.0	50.0	216.68449973145812	1.0	
83.34224986572906	25.0	75.0	216.68449973145812	2.0	
55.56149991048604	16.666666666666668	91.66666666666667	216.68449973145812	3.0	
41.67112493286453	12.5	104.16666666666667	216.68449973145812	4.0	
33.336899946291624	10.0	114.16666666666667	216.68449973145812	5.0	
27.78074995524302	8.333333333333334	122.5	216.68449973145812	6.0	
23.812071390208303	7.142857142857143	129.64285714285714	216.68449973145812	7.0	
20.835562466432265	6.25	135.89285714285714	216.68449973145812	8.0	

97.0299107569051	50.0	50.0	147.0299107569051	1.0	
48.51495537845255	25.0	75.0	147.0299107569051	2.0	
32.343303585635034	16.666666666666668	91.66666666666667	147.0299107569051	3.0	
24.257477689226274	12.5	104.16666666666667	147.0299107569051	4.0	
19.405982151381018	10.0	114.16666666666667	147.0299107569051	5.0	
16.171651792817517	8.333333333333334	122.5	147.0299107569051	6.0	
13.861415822415013	7.142857142857143	129.64285714285714	147.0299107569051	7.0	
12.128738844613137	6.25	135.89285714285714	147.0299107569051	8.0	

141.00776009642377	50.0	50.0	191.00776009642377	1.0	
70.50388004821188	25.0	75.0	191.00776009642377	2.0	
47.002586698807924	16.666666666666668	91.66666666666667	191.00776009642377	3.0	
35.25194002410594	12.5	104.16666666666667	191.00776009642377	4.0	
28.201552019284755	10.0	114.16666666666667	191.00776009642377	5.0	
23.501293349403962	8.333333333333334	122.5	191.00776009642377	6.0	
20.14396572806054	7.142857142857143	129.64285714285714	191.00776009642377	7.0	
17.62597001205297	6.25	135.89285714285714	191.00776009642377	8.0	

288.4249638335935	50.0	50.0	338.4249638335935	1.0	
144.21248191679675	25.0	75.0	338.4249638335935	2.0	
96.14165461119784	16.666666666666668	91.66666666666667	338.4249638335935	3.0	
72.10624095839837	12.5	104.16666666666667	338.4249638335935	4.0	
57.6849927667187	10.0	114.16666666666667	338.4249638335935	5.0	
48.07082730559892	8.333333333333334	122.5	338.4249638335935	6.0	
41.20356626194193	7.142857142857143	129.64285714285714	338.4249638335935	7.0	
36.05312047919919	6.25	135.89285714285714	338.4249638335935	8.0	

321.8822596382903	50.0	50.0	371.8822596382903	1.0	
160.94112981914515	25.0	75.0	371.8822596382903	2.0	
107.29408654609676	16.666666666666668	91.66666666666667	371.8822596382903	3.0	
80.47056490957257	12.5	104.16666666666667	371.8822596382903	4.0	
64.37645192765805	10.0	114.16666666666667	371.8822596382903	5.0	
53.64704327304838	8.333333333333334	122.5	371.8822596382903	6.0	
45.983179948327184	7.142857142857143	129.64285714285714	371.8822596382903	7.0	
40.23528245478629	6.25	135.89285714285714	371.8822596382903	8.0	

72.42350841861574	50.0	50.0	122.42350841861574	1.0	
36.21175420930787	25.0	75.0	122.42350841861574	2.0	
24.141169472871912	16.666666666666668	91.66666666666667	122.42350841861574	3.0	
18.105877104653935	12.5	104.16666666666667	122.42350841861574	4.0	
14.484701683723149	10.0	114.16666666666667	122.42350841861574	5.0	
12.070584736435956	8.333333333333334	122.5	122.42350841861574	6.0	
10.346215488373677	7.142857142857143	129.64285714285714	122.42350841861574	7.0	
9.052938552326967	6.25	135.89285714285714	122.42350841861574	8.0	

65.1811575767539	50.0	50.0	115.1811575767539	1.0	
32.59057878837695	25.0	75.0	115.1811575767539	2.0	
21.727052525584636	16.666666666666668	91.66666666666667	115.1811575767539	3.0	
16.295289394188476	12.5	104.16666666666667	115.1811575767539	4.0	
13.036231515350782	10.0	114.16666666666667	115.1811575767539	5.0	
10.863526262792318	8.333333333333334	122.5	115.1811575767539	6.0	
9.311593939536271	7.142857142857143	129.64285714285714	115.1811575767539	7.0	
8.147644697094238	6.25	135.89285714285714	115.1811575767539	8.0	

58.66304181907851	50.0	50.0	108.6630418190785	1.0	
29.331520909539254	25.0	75.0	108.6630418190785	2.0	
19.55434727302617	16.666666666666668	91.66666666666667	108.6630418190785	3.0	
14.665760454769627	12.5	104.16666666666667	108.6630418190785	4.0	
11.732608363815702	10.0	114.16666666666667	108.6630418190785	5.0	
9.777173636513085	8.333333333333334	122.5	108.6630418190785	6.0	
8.380434545582643	7.142857142857143	129.64285714285714	108.6630418190785	7.0	
7.3328802273848135	6.25	135.89285714285714	108.6630418190785	8.0	

52.796737637171006	50.0	50.0	102.796737637171	1.0	
26.398368818585503	25.0	75.0	102.796737637171	2.0	
17.598912545723667	16.666666666666668	91.66666666666667	102.796737637171	3.0	
13.199184409292751	12.5	104.16666666666667	102.796737637171	4.0	
10.559347527434202	10.0	114.16666666666667	102.796737637171	5.0	
8.799456272861834	8.333333333333334	122.5	102.796737637171	6.0	
7.542391091024429	7.142857142857143	129.64285714285714	102.796737637171	7.0	
6.599592204646376	6.25	135.89285714285714	102.796737637171	8.0	

47.51706387345353	50.0	50.0	97.51706387345354	1.0	
23.758531936726765	25.0	75.0	97.51706387345354	2.0	
15.839021291151177	16.666666666666668	91.66666666666667	97.51706387345354	3.0	
11.879265968363383	12.5	104.16666666666667	97.51706387345354	4.0	
9.503412774690705	10.0	114.16666666666667	97.51706387345354	5.0	
7.919510645575588	8.333333333333334	122.5	97.51706387345354	6.0	
6.788151981921933	7.142857142857143	129.64285714285714	97.51706387345354	7.0	
5.939632984181691	6.25	135.89285714285714	97.51706387345354	8.0	

42.765357486108215	50.0	50.0	92.76535748610821	1.0	
21.382678743054107	25.0	75.0	92.76535748610821	2.0	
14.255119162036072	16.666666666666668	91.66666666666667	92.76535748610821	3.0	
10.691339371527054	12.5	104.16666666666667	92.76535748610821	4.0	
8.553071497221643	10.0	114.16666666666667	92.76535748610821	5.0	
7.127559581018036	8.333333333333334	122.5	92.76535748610821	6.0	
6.109336783729745	7.142857142857143	129.64285714285714	92.76535748610821	7.0	
5.345669685763527	6.25	135.89285714285714	92.76535748610821	8.0	

38.488821737497496	50.0	50.0	88.48882173749749	1.0	
19.244410868748748	25.0	75.0	88.48882173749749	2.0	
12.829607245832499	16.666666666666668	91.66666666666667	88.48882173749749	3.0	
9.622205434374374	12.5	104.16666666666667	88.48882173749749	4.0	
7.697764347499499	10.0	114.16666666666667	88.48882173749749	5.0	
6.414803622916249	8.333333333333334	122.5	88.48882173749749	6.0	
5.498403105356785	7.142857142857143	129.64285714285714	88.48882173749749	7.0	
4.811102717187187	6.25	135.89285714285714	88.48882173749749	8.0	

34.63993956374791	50.0	50.0	84.6399395637479	1.0	
17.319969781873954	25.0	75.0	84.6399395637479	2.0	
11.546646521249302	16.666666666666668	91.66666666666667	84.6399395637479	3.0	
8.659984890936977	12.5	104.16666666666667	84.6399395637479	4.0	
6.927987912749582	10.0	114.16666666666667	84.6399395637479	5.0	
5.773323260624651	8.333333333333334	122.5	84.6399395637479	6.0	
4.94856279482113	7.142857142857143	129.64285714285714	84.6399395637479	7.0	
4.329992445468489	6.25	135.89285714285714	84.6399395637479	8.0	

20.11351329507932	50.0	50.0	70.11351329507931	1.0	
10.05675664753966	25.0	75.0	70.11351329507931	2.0	
6.704504431693106	16.666666666666668	91.66666666666667	70.11351329507931	3.0	
5.02837832376983	12.5	104.16666666666667	70.11351329507931	4.0	
4.022702659015864	10.0	114.16666666666667	70.11351329507931	5.0	
