
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

150.8783561254906	50.0	50.0	200.8783561254906	1.0	
75.4391780627453	25.0	75.0	200.8783561254906	2.0	
50.29278537516353	16.666666666666668	91.66666666666667	200.8783561254906	3.0	
37.71958903137265	12.5	104.16666666666667	200.8783561254906	4.0	

135.79052051294144	50.0	50.0	185.79052051294144	1.0	
67.89526025647072	25.0	75.0	185.79052051294144	2.0	
45.26350683764715	16.666666666666668	91.66666666666667	185.79052051294144	3.0	
33.94763012823536	12.5	104.16666666666667	185.79052051294144	4.0	

122.2114684616476	50.0	50.0	172.2114684616476	1.0	
61.1057342308238	25.0	75.0	172.2114684616476	2.0	
40.73715615388253	16.666666666666668	91.66666666666667	172.2114684616476	3.0	
30.5528671154119	12.5	104.16666666666667	172.2114684616476	4.0	

109.9903216154827	50.0	50.0	159.99032161548269	1.0	
54.99516080774135	25.0	75.0	159.99032161548269	2.0	
36.663440538494235	16.666666666666668	91.66666666666667	159.99032161548269	3.0	
27.497580403870675	12.5	104.16666666666667	159.99032161548269	4.0	

98.99128945393439	50.0	50.0	148.99128945393437	1.0	
49.49564472696719	25.0	75.0	148.99128945393437	2.0	
32.99709648464479	16.666666666666668	91.66666666666667	148.99128945393437	3.0	
24.747822363483596	12.5	104.16666666666667	148.99128945393437	4.0	

89.09216050854114	50.0	50.0	139.09216050854116	1.0	
44.54608025427057	25.0	75.0	139.09216050854116	2.0	
29.69738683618038	16.666666666666668	91.66666666666667	139.09216050854116	3.0	
22.273040127135285	12.5	104.16666666666667	139.09216050854116	4.0	

80.18294445768694	50.0	50.0	130.18294445768694	1.0	
40.09147222884347	25.0	75.0	130.18294445768694	2.0	
26.727648152562313	16.666666666666668	91.66666666666667	130.18294445768694	3.0	
20.045736114421736	12.5	104.16666666666667	130.18294445768694	4.0	

18.04116250297954	50.0	50.0	68.04116250297955	1.0	
9.02058125148977	25.0	75.0	68.04116250297955	2.0	
6.013720834326513	16.666666666666668	91.66666666666667	68.04116250297955	3.0	
4.510290625744885	12.5	104.16666666666667	68.04116250297955	4.0	

16.237046252681594	50.0	50.0	66.2370462526816	1.0	
8.118523126340797	25.0	75.0	66.2370462526816	2.0	
5.412348750893865	16.666666666666668	91.66666666666667	66.2370462526816	3.0	
4.0592615631703985	12.5	104.16666666666667	66.2370462526816	4.0	

14.613341627413446	50.0	50.0	64.61334162741345	1.0	
7.306670813706723	25.0	75.0	64.61334162741345	2.0	
4.871113875804482	16.666666666666668	91.66666666666667	64.61334162741345	3.0	
3.6533354068533614	12.5	104.16666666666667	64.61334162741345	4.0	

13.152007464672076	50.0	50.0	63.152007464672074	1.0	
6.576003732336038	25.0	75.0	63.152007464672074	2.0	
4.384002488224025	16.666666666666668	91.66666666666667	63.152007464672074	3.0	
3.288001866168019	12.5	104.16666666666667	63.152007464672074	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

298.26877998251797	50.0	50.0	348.26877998251797	1.0	
149.13438999125898	25.0	75.0	348.26877998251797	2.0	
99.42292666083932	16.666666666666668	91.66666666666667	348.26877998251797	3.0	
74.56719499562949	12.5	104.16666666666667	348.26877998251797	4.0	

67.11047549606654	50.0	50.0	117.11047549606654	1.0	
33.55523774803327	25.0	75.0	117.11047549606654	2.0	
22.37015849868885	16.666666666666668	91.66666666666667	117.11047549606654	3.0	
16.777618874016635	12.5	104.16666666666667	117.11047549606654	4.0	

60.399427946459994	50.0	50.0	110.39942794646	1.0	
30.199713973229997	25.0	75.0	110.39942794646	2.0	
20.133142648819998	16.666666666666668	91.66666666666667	110.39942794646	3.0	
15.099856986614999	12.5	104.16666666666667	110.39942794646	4.0	

54.359485151813985	50.0	50.0	104.35948515181398	1.0	
27.179742575906992	25.0	75.0	104.35948515181398	2.0	
18.119828383937996	16.666666666666668	91.66666666666667	104.35948515181398	3.0	
13.589871287953496	12.5	104.16666666666667	104.35948515181398	4.0	

48.92353663663243	50.0	50.0	98.92353663663243	1.0	
24.461768318316214	25.0	75.0	98.92353663663243	2.0	
16.307845545544144	16.666666666666668	91.66666666666667	98.92353663663243	3.0	
12.230884159158107	12.5	104.16666666666667	98.92353663663243	4.0	

44.031182972969205	50.0	50.0	94.0311829729692	1.0	
22.015591486484603	25.0	75.0	94.0311829729692	2.0	
14.677060990989736	16.666666666666668	91.66666666666667	94.0311829729692	3.0	
11.007795743242301	12.5	104.16666666666667	94.0311829729692	4.0	

39.62806467567241	50.0	50.0	89.62806467567242	1.0	
19.814032337836206	25.0	75.0	89.62806467567242	2.0	
13.209354891890804	16.666666666666668	91.66666666666667	89.62806467567242	3.0	
9.907016168918103	12.5	104.16666666666667	89.62806467567242	4.0	

35.66525820810513	50.0	50.0	85.66525820810513	1.0	
17.832629104052565	25.0	75.0	85.66525820810513	2.0	
11.88841940270171	16.666666666666668	91.66666666666667	85.66525820810513	3.0	
8.916314552026282	12.5	104.16666666666667	85.66525820810513	4.0	

32.098732387294596	50.0	50.0	82.0987323872946	1.0	
16.049366193647298	25.0	75.0	82.0987323872946	2.0	
10.699577462431533	16.666666666666668	91.66666666666667	82.0987323872946	3.0	
8.024683096823649	12.5	104.16666666666667	82.0987323872946	4.0	

28.888859148565096	50.0	50.0	78.8888591485651	1.0	
14.444429574282548	25.0	75.0	78.8888591485651	2.0	
9.629619716188365	16.666666666666668	91.66666666666667	78.8888591485651	3.0	
7.222214787141274	12.5	104.16666666666667	78.8888591485651	4.0	

25.99997323370861	50.0	50.0	75.9999732337086	1.0	
12.999986616854304	25.0	75.0	75.9999732337086	2.0	
8.666657744569536	16.666666666666668	91.66666666666667	75.9999732337086	3.0	
6.499993308427152	12.5	104.16666666666667	75.9999732337086	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

262.44082276559266	50.0	50.0	312.44082276559266	1.0	
131.22041138279633	25.0	75.0	312.44082276559266	2.0	
87.48027425519756	16.666666666666668	91.66666666666667	312.44082276559266	3.0	
65.61020569139816	12.5	104.16666666666667	312.44082276559266	4.0	

448.7738069291614	50.0	50.0	498.7738069291614	1.0	
224.3869034645807	25.0	75.0	498.7738069291614	2.0	
149.59126897638714	16.666666666666668	91.66666666666667	498.7738069291614	3.0	
112.19345173229036	12.5	104.16666666666667	498.7738069291614	4.0	

403.89642623624763	50.0	50.0	453.89642623624763	1.0	
201.94821311812382	25.0	75.0	453.89642623624763	2.0	
134.6321420787492	16.666666666666668	91.66666666666667	453.89642623624763	3.0	
100.97410655906191	12.5	104.16666666666667	453.89642623624763	4.0	

90.87669590315528	50.0	50.0	140.87669590315528	1.0	
45.43834795157764	25.0	75.0	140.87669590315528	2.0	
30.292231967718426	16.666666666666668	91.66666666666667	140.87669590315528	3.0	
22.71917397578882	12.5	104.16666666666667	140.87669590315528	4.0	

81.78902631283991	50.0	50.0	131.7890263128399	1.0	
40.894513156419954	25.0	75.0	131.7890263128399	2.0	
27.263008770946637	16.666666666666668	91.66666666666667	131.7890263128399	3.0	
20.447256578209977	12.5	104.16666666666667	131.7890263128399	4.0	

73.61012368155585	50.0	50.0	123.61012368155585	1.0	
36.805061840777924	25.0	75.0	123.61012368155585	2.0	
24.53670789385195	16.666666666666668	91.66666666666667	123.61012368155585	3.0	
18.402530920388962	12.5	104.16666666666667	123.61012368155585	4.0	

66.24911131340015	50.0	50.0	116.24911131340015	1.0	
33.124555656700075	25.0	75.0	116.24911131340015	2.0	
22.083037104466715	16.666666666666668	91.66666666666667	116.24911131340015	3.0	
16.562277828350037	12.5	104.16666666666667	116.24911131340015	4.0	

59.62420018206039	50.0	50.0	109.62420018206039	1.0	
29.812100091030196	25.0	75.0	109.62420018206039	2.0	
19.87473339402013	16.666666666666668	91.66666666666667	109.62420018206039	3.0	
14.906050045515098	12.5	104.16666666666667	109.62420018206039	4.0	

53.66178016385441	50.0	50.0	103.66178016385442	1.0	
26.830890081927205	25.0	75.0	103.66178016385442	2.0	
17.887260054618135	16.666666666666668	91.66666666666667	103.66178016385442	3.0	
13.415445040963602	12.5	104.16666666666667	103.66178016385442	4.0	

48.295602147468955	50.0	50.0	98.29560214746895	1.0	
24.147801073734477	25.0	75.0	98.29560214746895	2.0	
16.098534049156317	16.666666666666668	91.66666666666667	98.29560214746895	3.0	
12.073900536867239	12.5	104.16666666666667	98.29560214746895	4.0	

43.466041932721915	50.0	50.0	93.46604193272191	1.0	
21.733020966360957	25.0	75.0	93.46604193272191	2.0	
14.488680644240638	16.666666666666668	91.66666666666667	93.46604193272191	3.0	
10.866510483180479	12.5	104.16666666666667	93.46604193272191	4.0	

18.530259981844637	50.0	50.0	68.53025998184464	1.0	
9.265129990922318	25.0	75.0	68.53025998184464	2.0	
6.176753327281546	16.666666666666668	91.66666666666667	68.53025998184464	3.0	
4.632564995461159	12.5	104.16666666666667	68.53025998184464	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

83.0008523400701	50.0	50.0	133.00085234007008	1.0	
41.50042617003505	25.0	75.0	133.00085234007008	2.0	
27.666950780023367	16.666666666666668	91.66666666666667	133.00085234007008	3.0	
20.750213085017524	12.5	104.16666666666667	133.00085234007008	4.0	

74.70076710606297	50.0	50.0	124.70076710606297	1.0	
37.350383553031484	25.0	75.0	124.70076710606297	2.0	
24.90025570202099	16.666666666666668	91.66666666666667	124.70076710606297	3.0	
18.675191776515742	12.5	104.16666666666667	124.70076710606297	4.0	

67.23069039545666	50.0	50.0	117.23069039545666	1.0	
33.61534519772833	25.0	75.0	117.23069039545666	2.0	
22.41023013181889	16.666666666666668	91.66666666666667	117.23069039545666	3.0	
16.807672598864166	12.5	104.16666666666667	117.23069039545666	4.0	

60.5076213559111	50.0	50.0	110.5076213559111	1.0	
30.25381067795555	25.0	75.0	110.5076213559111	2.0	
20.169207118637033	16.666666666666668	91.66666666666667	110.5076213559111	3.0	
15.126905338977775	12.5	104.16666666666667	110.5076213559111	4.0	

54.456859220320005	50.0	50.0	104.45685922032001	1.0	
27.228429610160003	25.0	75.0	104.45685922032001	2.0	
18.152286406773335	16.666666666666668	91.66666666666667	104.45685922032001	3.0	
13.614214805080001	12.5	104.16666666666667	104.45685922032001	4.0	

49.01117329828797	50.0	50.0	99.01117329828797	1.0	
24.505586649143986	25.0	75.0	99.01117329828797	2.0	
16.33705776609599	16.666666666666668	91.66666666666667	99.01117329828797	3.0	
12.252793324571993	12.5	104.16666666666667	99.01117329828797	4.0	

44.110055968459065	50.0	50.0	94.11005596845906	1.0	
22.055027984229532	25.0	75.0	94.11005596845906	2.0	
14.703351989486356	16.666666666666668	91.66666666666667	94.11005596845906	3.0	
11.027513992114766	12.5	104.16666666666667	94.11005596845906	4.0	

39.69905037161325	50.0	50.0	89.69905037161325	1.0	
19.849525185806623	25.0	75.0	89.69905037161325	2.0	
13.233016790537748	16.666666666666668	91.66666666666667	89.69905037161325	3.0	
9.924762592903312	12.5	104.16666666666667	89.69905037161325	4.0	

35.72914533445185	50.0	50.0	85.72914533445186	1.0	
17.864572667225925	25.0	75.0	85.72914533445186	2.0	
11.90971511148395	16.666666666666668	91.66666666666667	85.72914533445186	3.0	
8.932286333612963	12.5	104.16666666666667	85.72914533445186	4.0	

8.03905770025167	50.0	50.0	58.03905770025167	1.0	
4.019528850125835	25.0	75.0	58.03905770025167	2.0	
2.6796859000838897	16.666666666666668	91.66666666666667	58.03905770025167	3.0	
2.0097644250629174	12.5	104.16666666666667	58.03905770025167	4.0	

7.235151930226508	50.0	50.0	57.23515193022651	1.0	
3.617575965113254	25.0	75.0	57.23515193022651	2.0	
2.411717310075503	16.666666666666668	91.66666666666667	57.23515193022651	3.0	
1.808787982556627	12.5	104.16666666666667	57.23515193022651	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
